    0.000000    0.047713    0.012741    0.005340    0.002364    0.000879    0.000066   -0.000401   -0.000671   -0.000822   -0.000900   -0.000930   -0.000931   -0.000913   -0.000885   -0.000851   -0.000814   -0.000777   -0.000740   -0.000704   -0.000670   -0.000636   -0.000602   -0.000567   -0.000531   -0.000494   -0.000455   -0.000415   -0.000375   -0.000337   -0.000302   -0.000273   -0.000253   -0.000243   -0.000245   -0.000258   -0.000281   -0.000311   -0.000340   -0.000359   -0.000356   -0.000310   -0.000191    0.000047    0.000485    0.001283    0.002766    0.005767    0.013230    0.047823    0.000000
    0.000000    0.046738    0.012702    0.005187    0.002183    0.000714   -0.000066   -0.000500   -0.000739   -0.000862   -0.000916   -0.000927   -0.000913   -0.000882   -0.000844   -0.000802   -0.000759   -0.000717   -0.000677   -0.000640   -0.000604   -0.000570   -0.000537   -0.000505   -0.000473   -0.000440   -0.000407   -0.000375   -0.000343   -0.000315   -0.000291   -0.000273   -0.000264   -0.000264   -0.000276   -0.000299   -0.000330   -0.000368   -0.000406   -0.000436   -0.000446   -0.000416   -0.000319   -0.000106    0.000302    0.001069    0.002534    0.005554    0.013110    0.046855    0.000000
    0.000000    0.045346    0.012580    0.004962    0.001942    0.000506   -0.000229   -0.000618   -0.000817   -0.000908   -0.000935   -0.000925   -0.000893   -0.000850   -0.000801   -0.000752   -0.000703   -0.000658   -0.000615   -0.000576   -0.000540   -0.000507   -0.000475   -0.000445   -0.000416   -0.000388   -0.000361   -0.000335   -0.000311   -0.000291   -0.000275   -0.000267   -0.000267   -0.000277   -0.000297   -0.000328   -0.000368   -0.000415   -0.000463   -0.000506   -0.000533   -0.000525   -0.000455   -0.000276    0.000094    0.000814    0.002245    0.005274    0.012917    0.045460    0.000000
    0.000000    0.043340    0.012302    0.004627    0.001624    0.000250   -0.000423   -0.000755   -0.000905   -0.000957   -0.000953   -0.000919   -0.000870   -0.000813   -0.000755   -0.000699   -0.000646   -0.000597   -0.000553   -0.000513   -0.000477   -0.000445   -0.000415   -0.000388   -0.000362   -0.000338   -0.000316   -0.000295   -0.000278   -0.000264   -0.000256   -0.000255   -0.000263   -0.000280   -0.000308   -0.000346   -0.000394   -0.000450   -0.000510   -0.000568   -0.000614   -0.000633   -0.000598   -0.000463   -0.000146    0.000510    0.001879    0.004887    0.012578    0.043443    0.000000
    0.000000    0.040429    0.011755    0.004131    0.001206   -0.000058   -0.000649   -0.000907   -0.000998   -0.001004   -0.000966   -0.000907   -0.000840   -0.000771   -0.000704   -0.000641   -0.000584   -0.000533   -0.000488   -0.000449   -0.000414   -0.000383   -0.000356   -0.000331   -0.000309   -0.000289   -0.000271   -0.000255   -0.000243   -0.000235   -0.000233   -0.000238   -0.000251   -0.000274   -0.000308   -0.000353   -0.000408   -0.000473   -0.000545   -0.000619   -0.000687   -0.000737   -0.000744   -0.000665   -0.000420    0.000156    0.001417    0.004344    0.011974    0.040516    0.000000
    0.000000    0.036199    0.010768    0.003415    0.000669   -0.000450   -0.000911   -0.001071   -0.001090   -0.001043   -0.000968   -0.000884   -0.000799   -0.000718   -0.000643   -0.000577   -0.000518   -0.000466   -0.000421   -0.000383   -0.000350   -0.000321   -0.000297   -0.000275   -0.000256   -0.000240   -0.000225   -0.000214   -0.000207   -0.000203   -0.000205   -0.000215   -0.000232   -0.000259   -0.000297   -0.000347   -0.000408   -0.000481   -0.000564   -0.000654   -0.000746   -0.000830   -0.000886   -0.000877   -0.000726   -0.000268    0.000837    0.003582    0.010936    0.036266    0.000000
    0.000000    0.030118    0.009130    0.002427    0.000038   -0.000895   -0.001196   -0.001236   -0.001169   -0.001065   -0.000951   -0.000842   -0.000741   -0.000651   -0.000571   -0.000502   -0.000443   -0.000393   -0.000350   -0.000314   -0.000284   -0.000258   -0.000237   -0.000219   -0.000203   -0.000190   -0.000180   -0.000172   -0.000168   -0.000168   -0.000173   -0.000185   -0.000205   -0.000234   -0.000275   -0.000327   -0.000392   -0.000470   -0.000562   -0.000667   -0.000782   -0.000903   -0.001015   -0.001089   -0.001056   -0.000762    0.000160    0.002550    0.009251    0.030164    0.000000
    0.000000    0.021665    0.006645    0.001163   -0.000785   -0.001407   -0.001498   -0.001394   -0.001232   -0.001065   -0.000912   -0.000779   -0.000665   -0.000568   -0.000486   -0.000418   -0.000361   -0.000314   -0.000274   -0.000242   -0.000216   -0.000194   -0.000176   -0.000162   -0.000150   -0.000140   -0.000133   -0.000128   -0.000126   -0.000128   -0.000135   -0.000149   -0.000170   -0.000199   -0.000240   -0.000292   -0.000358   -0.000440   -0.000538   -0.000656   -0.000794   -0.000953   -0.001126   -0.001294   -0.001402   -0.001313   -0.000687    0.001247    0.006724    0.021693    0.000000
    0.000000    0.010873    0.003376   -0.000087   -0.001578   -0.001966   -0.001898   -0.001670   -0.001409   -0.001166   -0.000957   -0.000784   -0.000641   -0.000525   -0.000431   -0.000356   -0.000294   -0.000245   -0.000205   -0.000174   -0.000149   -0.000129   -0.000113   -0.000100   -0.000090   -0.000082   -0.000077   -0.000074   -0.000074   -0.000079   -0.000088   -0.000103   -0.000127   -0.000160   -0.000205   -0.000264   -0.000340   -0.000436   -0.000555   -0.000702   -0.000881   -0.001096   -0.001344   -0.001610   -0.001842   -0.001911   -0.001522   -0.000029    0.003419    0.010887    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
    0.000000    0.034217    0.012067    0.001480   -0.001963   -0.002678   -0.002491   -0.002088   -0.001693   -0.001362   -0.001098   -0.000890   -0.000725   -0.000595   -0.000491   -0.000407   -0.000340   -0.000286   -0.000243   -0.000208   -0.000180   -0.000158   -0.000139   -0.000125   -0.000113   -0.000104   -0.000097   -0.000093   -0.000092   -0.000095   -0.000103   -0.000119   -0.000143   -0.000178   -0.000226   -0.000290   -0.000373   -0.000479   -0.000614   -0.000783   -0.000997   -0.001267   -0.001604   -0.002005   -0.002411   -0.002600   -0.001880    0.001582    0.012154    0.034234    0.000000
    0.000000    0.071509    0.027551    0.007618   -0.000223   -0.002643   -0.003217   -0.003110   -0.002785   -0.002419   -0.002075   -0.001772   -0.001512   -0.001290   -0.001103   -0.000947   -0.000816   -0.000708   -0.000619   -0.000546   -0.000486   -0.000436   -0.000395   -0.000361   -0.000333   -0.000310   -0.000291   -0.000279   -0.000273   -0.000275   -0.000289   -0.000317   -0.000362   -0.000428   -0.000519   -0.000639   -0.000791   -0.000978   -0.001205   -0.001475   -0.001790   -0.002147   -0.002527   -0.002866   -0.002987   -0.002425   -0.000016    0.007852    0.027755    0.071536    0.000000
    0.000000    0.098209    0.039545    0.013343    0.002704   -0.001495   -0.002970   -0.003336   -0.003249   -0.002990   -0.002679   -0.002369   -0.002080   -0.001821   -0.001593   -0.001396   -0.001227   -0.001083   -0.000963   -0.000861   -0.000776   -0.000704   -0.000644   -0.000592   -0.000548   -0.000510   -0.000479   -0.000456   -0.000441   -0.000438   -0.000451   -0.000482   -0.000537   -0.000620   -0.000734   -0.000883   -0.001070   -0.001297   -0.001563   -0.001865   -0.002194   -0.002526   -0.002807   -0.002916   -0.002569   -0.001117    0.003121    0.013757    0.039909    0.098278    0.000000
    0.000000    0.114448    0.046648    0.017515    0.005297   -0.000068   -0.002269   -0.003113   -0.003322   -0.003236   -0.003022   -0.002759   -0.002488   -0.002228   -0.001989   -0.001775   -0.001586   -0.001423   -0.001282   -0.001161   -0.001057   -0.000968   -0.000890   -0.000823   -0.000763   -0.000711   -0.000665   -0.000629   -0.000602   -0.000590   -0.000595   -0.000623   -0.000677   -0.000763   -0.000884   -0.001044   -0.001243   -0.001479   -0.001747   -0.002037   -0.002325   -0.002569   -0.002685   -0.002504   -0.001679    0.000534    0.005895    0.018115    0.047196    0.114576    0.000000
    0.000000    0.123888    0.050151    0.020145    0.007331    0.001394   -0.001412   -0.002677   -0.003175   -0.003283   -0.003193   -0.003007   -0.002781   -0.002545   -0.002315   -0.002101   -0.001907   -0.001734   -0.001582   -0.001448   -0.001331   -0.001228   -0.001137   -0.001055   -0.000980   -0.000912   -0.000851   -0.000799   -0.000757   -0.000731   -0.000723   -0.000739   -0.000784   -0.000863   -0.000980   -0.001135   -0.001328   -0.001554   -0.001802   -0.002053   -0.002272   -0.002402   -0.002335   -0.001875   -0.000644    0.002169    0.008109    0.020934    0.050900    0.124071    0.000000
    0.000000    0.129460    0.051527    0.021643    0.008776    0.002556   -0.000607   -0.002185   -0.002929   -0.003218   -0.003258   -0.003161   -0.002994   -0.002796   -0.002590   -0.002388   -0.002199   -0.002025   -0.001869   -0.001728   -0.001602   -0.001489   -0.001385   -0.001290   -0.001200   -0.001116   -0.001038   -0.000967   -0.000907   -0.000860   -0.000833   -0.000831   -0.000860   -0.000923   -0.001025   -0.001165   -0.001341   -0.001544   -0.001759   -0.001958   -0.002100   -0.002112   -0.001876   -0.001180    0.000361    0.003514    0.009738    0.022629    0.052495    0.129689    0.000000
    0.000000    0.132892    0.051800    0.022432    0.009758    0.003446    0.000080   -0.001715   -0.002654   -0.003102   -0.003262   -0.003256   -0.003155   -0.003003   -0.002827   -0.002646   -0.002469   -0.002301   -0.002146   -0.002003   -0.001873   -0.001752   -0.001638   -0.001531   -0.001426   -0.001325   -0.001227   -0.001135   -0.001051   -0.000980   -0.000927   -0.000900   -0.000904   -0.000944   -0.001023   -0.001140   -0.001292   -0.001465   -0.001640   -0.001785   -0.001851   -0.001758   -0.001379   -0.000499    0.001269    0.004598    0.010910    0.023623    0.053004    0.133151    0.000000
    0.000000    0.135106    0.051570    0.022815    0.010419    0.004121    0.000658   -0.001299   -0.002391   -0.002971   -0.003240   -0.003318   -0.003282   -0.003179   -0.003040   -0.002884   -0.002724   -0.002568   -0.002418   -0.002278   -0.002146   -0.002020   -0.001899   -0.001779   -0.001660   -0.001541   -0.001421   -0.001303   -0.001191   -0.001089   -0.001005   -0.000945   -0.000917   -0.000926   -0.000975   -0.001063   -0.001185   -0.001325   -0.001462   -0.001557   -0.001556   -0.001376   -0.000886    0.000125    0.002029    0.005456    0.011760    0.024218    0.053032    0.135374    0.000000
    0.000000    0.136592    0.051158    0.022982    0.010865    0.004620    0.001104   -0.000955   -0.002161   -0.002848   -0.003209   -0.003366   -0.003392   -0.003338   -0.003236   -0.003109   -0.002970   -0.002829   -0.002689   -0.002554   -0.002424   -0.002296   -0.002168   -0.002038   -0.001904   -0.001765   -0.001621   -0.001474   -0.001328   -0.001190   -0.001066   -0.000966   -0.000897   -0.000867   -0.000880   -0.000935   -0.001024   -0.001132   -0.001233   -0.001286   -0.001233   -0.000987   -0.000416    0.000691    0.002668    0.006138    0.012395    0.024607    0.052906    0.136844    0.000000
    0.000000    0.137618    0.050725    0.023044    0.011171    0.004991    0.001448   -0.000680   -0.001971   -0.002744   -0.003185   -0.003409   -0.003493   -0.003486   -0.003423   -0.003326   -0.003211   -0.003088   -0.002962   -0.002835   -0.002709   -0.002581   -0.002449   -0.002310   -0.002161   -0.002002   -0.001830   -0.001650   -0.001465   -0.001282   -0.001110   -0.000960   -0.000842   -0.000765   -0.000736   -0.000752   -0.000808   -0.000886   -0.000958   -0.000980   -0.000891   -0.000601    0.000021    0.001182    0.003202    0.006688    0.012891    0.024901    0.052792    0.137822    0.000000
    0.000000    0.138341    0.050342    0.023061    0.011387    0.005267    0.001710   -0.000466   -0.001823   -0.002665   -0.003172   -0.003456   -0.003593   -0.003631   -0.003605   -0.003540   -0.003450   -0.003347   -0.003237   -0.003122   -0.003004   -0.002879   -0.002744   -0.002598   -0.002435   -0.002253   -0.002052   -0.001833   -0.001602   -0.001366   -0.001136   -0.000925   -0.000748   -0.000615   -0.000535   -0.000510   -0.000532   -0.000583   -0.000634   -0.000639   -0.000533   -0.000221    0.000428    0.001610    0.003650    0.007137    0.013295    0.025164    0.052768    0.138453    0.000000
    0.000000    0.138856    0.050036    0.023065    0.011546    0.005474    0.001910   -0.000304   -0.001712   -0.002610   -0.003173   -0.003511   -0.003694   -0.003775   -0.003785   -0.003751   -0.003688   -0.003607   -0.003516   -0.003416   -0.003308   -0.003189   -0.003056   -0.002903   -0.002727   -0.002523   -0.002289   -0.002028   -0.001742   -0.001442   -0.001142   -0.000858   -0.000608   -0.000408   -0.000269   -0.000197   -0.000184   -0.000213   -0.000254   -0.000257   -0.000153    0.000154    0.000800    0.001982    0.004024    0.007508    0.013638    0.025427    0.052867    0.138822    0.000000
    0.000000    0.139226    0.049807    0.023071    0.011667    0.005631    0.002060   -0.000183   -0.001633   -0.002579   -0.003190   -0.003573   -0.003800   -0.003919   -0.003965   -0.003961   -0.003925   -0.003869   -0.003799   -0.003717   -0.003623   -0.003513   -0.003384   -0.003228   -0.003040   -0.002814   -0.002546   -0.002236   -0.001888   -0.001512   -0.001126   -0.000751   -0.000412   -0.000130    0.000075    0.000196    0.000243    0.000232    0.000193    0.000174    0.000250    0.000526    0.001144    0.002306    0.004337    0.007814    0.013937    0.025705    0.053093    0.138963    0.000000
    0.000000    0.139492    0.049648    0.023082    0.011761    0.005749    0.002170   -0.000098   -0.001583   -0.002568   -0.003219   -0.003643   -0.003908   -0.004063   -0.004142   -0.004169   -0.004162   -0.004132   -0.004085   -0.004024   -0.003947   -0.003851   -0.003730   -0.003575   -0.003378   -0.003131   -0.002827   -0.002462   -0.002040   -0.001573   -0.001080   -0.000593   -0.000144    0.000227    0.000498    0.000671    0.000754    0.000760    0.000714    0.000663    0.000687    0.000903    0.001466    0.002587    0.004593    0.008066    0.014202    0.026004    0.053428    0.138907    0.000000
    0.000000    0.139683    0.049543    0.023100    0.011835    0.005837    0.002250   -0.000039   -0.001554   -0.002573   -0.003260   -0.003719   -0.004019   -0.004207   -0.004317   -0.004375   -0.004396   -0.004394   -0.004372   -0.004335   -0.004279   -0.004201   -0.004092   -0.003943   -0.003742   -0.003476   -0.003134   -0.002709   -0.002201   -0.001619   -0.000993   -0.000362    0.000217    0.000682    0.001021    0.001242    0.001366    0.001399    0.001347    0.001245    0.001183    0.001302    0.001777    0.002831    0.004798    0.008261    0.014429    0.026318    0.053880    0.138711    0.000000
    0.000000    0.139818    0.049480    0.023120    0.011893    0.005903    0.002306   -0.000003   -0.001543   -0.002591   -0.003309   -0.003799   -0.004130   -0.004348   -0.004488   -0.004575   -0.004625   -0.004651   -0.004657   -0.004645   -0.004615   -0.004559   -0.004468   -0.004331   -0.004130   -0.003850   -0.003471   -0.002979   -0.002366   -0.001640   -0.000834   -0.000008    0.000716    0.001274    0.001655    0.001911    0.002089    0.002186    0.002152    0.001984    0.001785    0.001746    0.002077    0.003029    0.004942    0.008408    0.014640    0.026680    0.054477    0.138385    0.000000
    0.000000    0.139913    0.049445    0.023142    0.011938    0.005950    0.002344    0.000017   -0.001545   -0.002617   -0.003362   -0.003879   -0.004237   -0.004483   -0.004652   -0.004767   -0.004846   -0.004899   -0.004934   -0.004951   -0.004948   -0.004919   -0.004852   -0.004732   -0.004540   -0.004250   -0.003835   -0.003268   -0.002527   -0.001608   -0.000548    0.000544    0.001455    0.002063    0.002396    0.002640    0.002904    0.003169    0.003245    0.003004    0.002573    0.002272    0.002387    0.003194    0.005038    0.008510    0.014834    0.027080    0.055187    0.137937    0.000000
    0.000000    0.139979    0.049428    0.023162    0.011972    0.005983    0.002367    0.000025   -0.001556   -0.002649   -0.003416   -0.003957   -0.004340   -0.004611   -0.004805   -0.004947   -0.005053   -0.005134   -0.005198   -0.005245   -0.005273   -0.005274   -0.005236   -0.005140   -0.004962   -0.004670   -0.004222   -0.003571   -0.002665   -0.001467    0.000013    0.001533    0.002671    0.003143    0.003168    0.003282    0.003694    0.004404    0.004884    0.004585    0.003720    0.002962    0.002737    0.003334    0.005086    0.008568    0.015011    0.027510    0.055979    0.137386    0.000000
    0.000000    0.140024    0.049422    0.023180    0.011997    0.006005    0.002380    0.000025   -0.001572   -0.002683   -0.003469   -0.004030   -0.004434   -0.004728   -0.004945   -0.005111   -0.005242   -0.005350   -0.005442   -0.005519   -0.005578   -0.005612   -0.005606   -0.005540   -0.005384   -0.005096   -0.004618   -0.003870   -0.002748   -0.001133    0.001059    0.003553    0.005022    0.004547    0.003593    0.003415    0.004050    0.005850    0.007737    0.007422    0.005579    0.003945    0.003166    0.003462    0.005092    0.008590    0.015173    0.027960    0.056822    0.136762    0.000000
    0.000000    0.140054    0.049422    0.023194    0.012014    0.006019    0.002385    0.000019   -0.001590   -0.002716   -0.003517   -0.004095   -0.004517   -0.004830   -0.005068   -0.005255   -0.005408   -0.005540   -0.005658   -0.005764   -0.005853   -0.005919   -0.005947   -0.005913   -0.005783   -0.005505   -0.004999   -0.004141   -0.002731   -0.000445    0.003168    0.008502    0.010159    0.005291    0.002454    0.002089    0.002714    0.006407    0.013819    0.013375    0.008827    0.005413    0.003728    0.003600    0.005075    0.008588    0.015327    0.028421    0.057675    0.136108    0.000000
    0.000000    0.140073    0.049423    0.023204    0.012026    0.006026    0.002386    0.000012   -0.001608   -0.002745   -0.003559   -0.004150   -0.004587   -0.004915   -0.005169   -0.005374   -0.005547   -0.005700   -0.005840   -0.005970   -0.006087   -0.006183   -0.006242   -0.006239   -0.006134   -0.005866   -0.005331   -0.004349   -0.002582    0.000683    0.007125    0.020350    0.017382    0.000000    0.000000    0.000000    0.000000    0.000000    0.022143    0.027304    0.014562    0.007593    0.004489    0.003787    0.005068    0.008590    0.015484    0.028879    0.058494    0.135484    0.000000
    0.000000    0.140085    0.049425    0.023211    0.012032    0.006030    0.002385    0.000004   -0.001623   -0.002768   -0.003591   -0.004193   -0.004641   -0.004981   -0.005248   -0.005466   -0.005653   -0.005822   -0.005981   -0.006130   -0.006269   -0.006388   -0.006471   -0.006493   -0.006408   -0.006144   -0.005571   -0.004449   -0.002268    0.002235    0.013459    0.047731    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.060798    0.023849    0.010651    0.005512    0.004083    0.005123    0.008633    0.015659    0.029316    0.059226    0.134955    0.000000
